Pressure Reading,Voltage,Time
-0.01,0.4703942537307739,2024-10-10 15:29:28.084
-0.11,0.4685781002044678,2024-10-10 15:29:28.122
-0.04,0.46992048621177673,2024-10-10 15:29:28.170
-0.06,0.46944668889045715,2024-10-10 15:29:28.223
-0.04,0.46984151005744934,2024-10-10 15:29:28.259
-0.07,0.46936774253845215,2024-10-10 15:29:28.289
-0.06,0.46944668889045715,2024-10-10 15:29:28.325
-0.04,0.46976256370544434,2024-10-10 15:29:28.362
-0.08,0.46905186772346497,2024-10-10 15:29:28.395
-0.12,0.468341201543808,2024-10-10 15:29:28.434
0.0,0.4706311523914337,2024-10-10 15:29:28.478
-0.12,0.4684201776981354,2024-10-10 15:29:28.515
-0.02,0.47015735507011414,2024-10-10 15:29:28.550
0.01,0.4707101285457611,2024-10-10 15:29:28.582
-0.13,0.4681832790374756,2024-10-10 15:29:28.620
-0.0,0.4705521762371063,2024-10-10 15:29:28.654
-0.07,0.46920979022979736,2024-10-10 15:29:28.699
-0.03,0.47007840871810913,2024-10-10 15:29:28.752
-0.03,0.47007840871810913,2024-10-10 15:29:28.788
-0.05,0.46968358755111694,2024-10-10 15:29:28.824
-0.06,0.46944668889045715,2024-10-10 15:29:28.857
-0.08,0.46913084387779236,2024-10-10 15:29:28.892
-0.1,0.4688149690628052,2024-10-10 15:29:28.924
-0.04,0.46976256370544434,2024-10-10 15:29:28.957
-0.05,0.46960461139678955,2024-10-10 15:29:29.008
-0.14,0.4680253565311432,2024-10-10 15:29:29.038
-0.03,0.47007840871810913,2024-10-10 15:29:29.074
-0.1,0.4686570465564728,2024-10-10 15:29:29.113
0.0,0.4706311523914337,2024-10-10 15:29:29.147
-0.02,0.47015735507011414,2024-10-10 15:29:29.163
-0.12,0.4684201776981354,2024-10-10 15:29:29.210
-0.01,0.4703153073787689,2024-10-10 15:29:29.260
-0.11,0.4684991240501404,2024-10-10 15:29:29.294
-0.08,0.46913084387779236,2024-10-10 15:29:29.330
-0.04,0.46984151005744934,2024-10-10 15:29:29.365
-0.05,0.46968358755111694,2024-10-10 15:29:29.399
-0.09,0.46889394521713257,2024-10-10 15:29:29.439
0.0,0.4706311523914337,2024-10-10 15:29:29.475
-0.08,0.46913084387779236,2024-10-10 15:29:29.511
-0.01,0.4704732298851013,2024-10-10 15:29:29.558
-0.03,0.47007840871810913,2024-10-10 15:29:29.593
-0.11,0.4685781002044678,2024-10-10 15:29:29.625
-0.01,0.4703153073787689,2024-10-10 15:29:29.658
-0.1,0.4686570465564728,2024-10-10 15:29:29.695
-0.01,0.4704732298851013,2024-10-10 15:29:29.744
-0.04,0.46984151005744934,2024-10-10 15:29:29.787
-0.04,0.46976256370544434,2024-10-10 15:29:29.819
-0.05,0.46968358755111694,2024-10-10 15:29:29.851
-0.04,0.46976256370544434,2024-10-10 15:29:29.887
-0.05,0.46960461139678955,2024-10-10 15:29:29.923
-0.03,0.46999943256378174,2024-10-10 15:29:29.956
-0.01,0.4703153073787689,2024-10-10 15:29:29.989
-0.13,0.4681832790374756,2024-10-10 15:29:30.020
-0.03,0.47007840871810913,2024-10-10 15:29:30.059
-0.08,0.46913084387779236,2024-10-10 15:29:30.099
-0.1,0.4688149690628052,2024-10-10 15:29:30.133
0.01,0.4707101285457611,2024-10-10 15:29:30.166
-0.1,0.4688149690628052,2024-10-10 15:29:30.202
-0.08,0.46905186772346497,2024-10-10 15:29:30.233
-0.04,0.46976256370544434,2024-10-10 15:29:30.277
-0.06,0.46944668889045715,2024-10-10 15:29:30.333
-0.04,0.46984151005744934,2024-10-10 15:29:30.364
-0.09,0.46897292137145996,2024-10-10 15:29:30.393
-0.05,0.46960461139678955,2024-10-10 15:29:30.425
-0.05,0.46960461139678955,2024-10-10 15:29:30.456
-0.08,0.46905186772346497,2024-10-10 15:29:30.507
-0.1,0.46873602271080017,2024-10-10 15:29:30.535
-0.0,0.4705521762371063,2024-10-10 15:29:30.564
-0.12,0.468341201543808,2024-10-10 15:29:30.612
0.02,0.4708680510520935,2024-10-10 15:29:30.658
-0.06,0.46944668889045715,2024-10-10 15:29:30.690
-0.11,0.4685781002044678,2024-10-10 15:29:30.718
-0.01,0.4703153073787689,2024-10-10 15:29:30.766
-0.14,0.4680253565311432,2024-10-10 15:29:30.794
-0.04,0.46976256370544434,2024-10-10 15:29:30.840
-0.05,0.46968358755111694,2024-10-10 15:29:30.876
-0.07,0.46936774253845215,2024-10-10 15:29:30.922
-0.04,0.46992048621177673,2024-10-10 15:29:30.958
-0.02,0.47015735507011414,2024-10-10 15:36:15.982
-0.14,0.4680253565311432,2024-10-10 15:36:16.033
-0.02,0.47023633122444153,2024-10-10 15:36:16.064
-0.09,0.46889394521713257,2024-10-10 15:36:16.095
-0.04,0.46984151005744934,2024-10-10 15:36:16.149
-0.07,0.46936774253845215,2024-10-10 15:36:16.181
-0.13,0.4682622253894806,2024-10-10 15:36:16.215
-0.04,0.46976256370544434,2024-10-10 15:36:16.245
-0.08,0.46913084387779236,2024-10-10 15:36:16.277
-0.08,0.46913084387779236,2024-10-10 15:36:16.308
-0.09,0.46897292137145996,2024-10-10 15:36:16.341
-0.07,0.46920979022979736,2024-10-10 15:36:16.373
-0.11,0.4684991240501404,2024-10-10 15:36:16.412
-0.13,0.4682622253894806,2024-10-10 15:36:16.443
-0.05,0.46968358755111694,2024-10-10 15:36:16.473
-0.1,0.4686570465564728,2024-10-10 15:36:16.503
-0.04,0.46976256370544434,2024-10-10 15:36:16.549
-0.01,0.4703942537307739,2024-10-10 15:36:16.581
-0.13,0.4681832790374756,2024-10-10 15:36:16.630
-0.05,0.46968358755111694,2024-10-10 15:36:16.670
-0.1,0.4688149690628052,2024-10-10 15:36:16.714
-0.07,0.46928876638412476,2024-10-10 15:36:16.743
-0.07,0.46928876638412476,2024-10-10 15:36:16.778
-0.08,0.46913084387779236,2024-10-10 15:36:16.810
-0.07,0.46928876638412476,2024-10-10 15:36:16.858
-0.03,0.46999943256378174,2024-10-10 15:36:16.891
-0.09,0.46889394521713257,2024-10-10 15:36:16.923
-0.08,0.46913084387779236,2024-10-10 15:36:16.967
-0.08,0.46905186772346497,2024-10-10 15:36:17.013
-0.1,0.4686570465564728,2024-10-10 15:36:17.045
-0.02,0.47023633122444153,2024-10-10 15:36:17.077
-0.13,0.4681832790374756,2024-10-10 15:36:17.107
-0.11,0.4684991240501404,2024-10-10 15:36:17.140
-0.07,0.46928876638412476,2024-10-10 15:36:17.193
-0.08,0.46905186772346497,2024-10-10 15:36:17.241
-0.03,0.47007840871810913,2024-10-10 15:36:17.256
-0.06,0.46944668889045715,2024-10-10 15:36:17.289
-0.07,0.46920979022979736,2024-10-10 15:36:17.321
-0.03,0.46999943256378174,2024-10-10 15:36:17.355
-0.07,0.46920979022979736,2024-10-10 15:36:17.387
-0.1,0.4686570465564728,2024-10-10 15:36:17.421
-0.06,0.46952566504478455,2024-10-10 15:36:17.455
-0.08,0.46913084387779236,2024-10-10 15:36:17.493
-0.09,0.46897292137145996,2024-10-10 15:36:17.527
-0.03,0.46999943256378174,2024-10-10 15:36:17.565
-0.08,0.46905186772346497,2024-10-10 15:36:17.597
-0.15,0.4677884578704834,2024-10-10 15:36:17.630
-0.03,0.47007840871810913,2024-10-10 15:36:17.664
-0.08,0.46905186772346497,2024-10-10 15:36:17.695
-0.09,0.46889394521713257,2024-10-10 15:36:17.739
-0.07,0.46928876638412476,2024-10-10 15:36:17.777
-0.12,0.468341201543808,2024-10-10 15:36:17.809
-0.08,0.46905186772346497,2024-10-10 15:36:17.840
-0.06,0.46952566504478455,2024-10-10 15:36:17.857
-0.04,0.46976256370544434,2024-10-10 15:36:17.884
-0.11,0.4685781002044678,2024-10-10 15:36:17.931
-0.05,0.46960461139678955,2024-10-10 15:36:17.969
-0.09,0.46897292137145996,2024-10-10 15:36:17.997
-0.14,0.4681043028831482,2024-10-10 15:36:18.038
-0.04,0.46984151005744934,2024-10-10 15:36:18.069
-0.1,0.4686570465564728,2024-10-10 15:36:18.101
-0.13,0.4682622253894806,2024-10-10 15:36:18.137
-0.03,0.47007840871810913,2024-10-10 15:36:18.169
-0.13,0.4682622253894806,2024-10-10 15:36:18.203
-0.07,0.46928876638412476,2024-10-10 15:36:18.274
-0.1,0.4688149690628052,2024-10-10 15:36:18.329
-0.06,0.46952566504478455,2024-10-10 15:36:18.359
-0.08,0.46913084387779236,2024-10-10 15:36:18.376
-0.08,0.46905186772346497,2024-10-10 15:36:18.406
-0.1,0.4688149690628052,2024-10-10 15:36:18.438
-0.07,0.46920979022979736,2024-10-10 15:36:18.473
-0.1,0.46873602271080017,2024-10-10 15:36:18.505
-0.13,0.4682622253894806,2024-10-10 15:36:18.541
-0.04,0.46976256370544434,2024-10-10 15:36:18.571
-0.09,0.46889394521713257,2024-10-10 15:36:18.607
-0.12,0.4684201776981354,2024-10-10 15:36:18.636
-0.04,0.46992048621177673,2024-10-10 15:36:18.665
-0.14,0.4681043028831482,2024-10-10 15:36:18.698
-0.11,0.4684991240501404,2024-10-10 15:36:18.729
-0.03,0.46999943256378174,2024-10-10 15:36:18.762
-0.12,0.468341201543808,2024-10-10 15:36:18.810
-0.04,0.46976256370544434,2024-10-10 15:36:18.855
-0.06,0.46952566504478455,2024-10-10 15:36:18.872
-0.13,0.4682622253894806,2024-10-10 15:36:18.903
-0.09,0.46897292137145996,2024-10-10 15:36:18.935
-0.04,0.46976256370544434,2024-10-10 15:36:18.967
-0.09,0.46889394521713257,2024-10-10 15:36:19.014
-0.07,0.46920979022979736,2024-10-10 15:36:19.047
-0.05,0.46968358755111694,2024-10-10 15:36:19.074
-0.1,0.46873602271080017,2024-10-10 15:36:19.111
-0.05,0.46968358755111694,2024-10-10 15:36:19.163
-0.07,0.46920979022979736,2024-10-10 15:36:19.194
-0.12,0.468341201543808,2024-10-10 15:36:19.225
-0.07,0.46920979022979736,2024-10-10 15:36:19.241
-0.05,0.46960461139678955,2024-10-10 15:36:19.271
-0.12,0.4684201776981354,2024-10-10 15:36:19.319
-0.04,0.46984151005744934,2024-10-10 15:36:19.352
-0.05,0.46960461139678955,2024-10-10 15:36:19.382
-0.09,0.46889394521713257,2024-10-10 15:36:19.418
-0.02,0.47015735507011414,2024-10-10 15:36:19.450
-0.06,0.46944668889045715,2024-10-10 15:36:19.480
-0.11,0.4685781002044678,2024-10-10 15:36:19.512
-0.11,0.4685781002044678,2024-10-10 15:36:19.543
-0.07,0.46928876638412476,2024-10-10 15:36:19.576
-0.09,0.46889394521713257,2024-10-10 15:36:19.608
-0.11,0.4684991240501404,2024-10-10 15:36:19.640
-0.03,0.47007840871810913,2024-10-10 15:36:19.675
-0.15,0.4678674042224884,2024-10-10 15:36:19.707
-0.1,0.4688149690628052,2024-10-10 15:36:19.739
-0.04,0.46984151005744934,2024-10-10 15:36:19.770
-0.14,0.4681043028831482,2024-10-10 15:36:19.799
-0.06,0.46952566504478455,2024-10-10 15:36:19.846
-0.06,0.46944668889045715,2024-10-10 15:36:19.885
-0.09,0.46897292137145996,2024-10-10 15:36:19.916
-0.01,0.4703942537307739,2024-10-10 15:36:19.952
-0.06,0.46952566504478455,2024-10-10 15:36:19.980
-0.07,0.46928876638412476,2024-10-10 15:36:20.011
-0.14,0.4681043028831482,2024-10-10 15:36:20.042
-0.08,0.46913084387779236,2024-10-10 15:36:20.077
-0.1,0.4688149690628052,2024-10-10 15:36:20.110
-0.08,0.46913084387779236,2024-10-10 15:36:20.147
-0.06,0.46952566504478455,2024-10-10 15:36:20.180
-0.14,0.4681043028831482,2024-10-10 15:36:20.214
-0.08,0.46913084387779236,2024-10-10 15:36:20.246
-0.05,0.46960461139678955,2024-10-10 15:36:20.278
-0.1,0.4688149690628052,2024-10-10 15:36:20.309
-0.08,0.46913084387779236,2024-10-10 15:36:20.341
-0.07,0.46920979022979736,2024-10-10 15:36:20.390
-0.07,0.46920979022979736,2024-10-10 15:36:20.423
-0.04,0.46976256370544434,2024-10-10 15:36:20.455
-0.07,0.46928876638412476,2024-10-10 15:36:20.491
-0.13,0.4682622253894806,2024-10-10 15:36:20.523
-0.04,0.46984151005744934,2024-10-10 15:36:20.556
-0.06,0.46944668889045715,2024-10-10 15:36:20.584
-0.1,0.46873602271080017,2024-10-10 15:36:20.616
-0.08,0.46913084387779236,2024-10-10 15:36:20.645
-0.01,0.4704732298851013,2024-10-10 15:36:20.676
-0.09,0.46897292137145996,2024-10-10 15:36:20.707
-0.13,0.4681832790374756,2024-10-10 15:36:20.738
-0.03,0.47007840871810913,2024-10-10 15:36:20.775
-0.13,0.4682622253894806,2024-10-10 15:36:20.807
-0.13,0.4681832790374756,2024-10-10 15:36:20.841
-0.08,0.46913084387779236,2024-10-10 15:36:20.893
-0.08,0.46905186772346497,2024-10-10 15:36:20.925
-0.08,0.46905186772346497,2024-10-10 15:36:21.015
-0.07,0.46928876638412476,2024-10-10 15:36:21.050
-0.05,0.46960461139678955,2024-10-10 15:36:21.081
-0.1,0.46873602271080017,2024-10-10 15:36:21.111
-0.14,0.4680253565311432,2024-10-10 15:36:21.143
-0.04,0.46976256370544434,2024-10-10 15:36:21.189
-0.06,0.46944668889045715,2024-10-10 15:36:21.206
-0.11,0.4684991240501404,2024-10-10 15:36:21.240
-0.05,0.46968358755111694,2024-10-10 15:36:21.271
-0.14,0.4681043028831482,2024-10-10 15:36:21.307
-0.12,0.468341201543808,2024-10-10 15:36:21.339
-0.03,0.46999943256378174,2024-10-10 15:36:21.371
-0.13,0.4682622253894806,2024-10-10 15:36:21.418
-0.04,0.46984151005744934,2024-10-10 15:36:21.464
-0.05,0.46968358755111694,2024-10-10 15:36:21.492
-0.08,0.46905186772346497,2024-10-10 15:36:21.528
-0.05,0.46960461139678955,2024-10-10 15:36:21.563
-0.11,0.4685781002044678,2024-10-10 15:36:21.610
-0.12,0.4684201776981354,2024-10-10 15:36:21.641
-0.07,0.46936774253845215,2024-10-10 15:36:21.671
-0.08,0.46905186772346497,2024-10-10 15:36:21.700
-0.13,0.4682622253894806,2024-10-10 15:36:21.734
-0.02,0.47015735507011414,2024-10-10 15:36:21.765
-0.02,0.47015735507011414,2024-10-10 15:36:21.781
-0.14,0.4681043028831482,2024-10-10 15:36:21.810
-0.1,0.4686570465564728,2024-10-10 15:36:21.843
-0.04,0.46976256370544434,2024-10-10 15:36:21.872
-0.12,0.468341201543808,2024-10-10 15:36:21.906
-0.04,0.46992048621177673,2024-10-10 15:36:21.952
-0.06,0.46952566504478455,2024-10-10 15:36:21.981
-0.1,0.4688149690628052,2024-10-10 15:36:22.013
-0.06,0.46944668889045715,2024-10-10 15:36:22.045
-0.07,0.46928876638412476,2024-10-10 15:36:22.065
-0.11,0.4684991240501404,2024-10-10 15:36:22.104
-0.06,0.46944668889045715,2024-10-10 15:36:22.137
-0.07,0.46920979022979736,2024-10-10 15:36:22.170
-0.06,0.46952566504478455,2024-10-10 15:36:22.202
-0.1,0.4686570465564728,2024-10-10 15:36:22.237
-0.02,0.47023633122444153,2024-10-10 15:36:22.279
-0.1,0.46873602271080017,2024-10-10 15:36:22.313
-0.05,0.46968358755111694,2024-10-10 15:36:22.349
-0.02,0.47023633122444153,2024-10-10 15:36:22.378
-0.12,0.4684201776981354,2024-10-10 15:36:22.410
-0.08,0.46905186772346497,2024-10-10 15:36:22.438
-0.07,0.46936774253845215,2024-10-10 15:36:22.485
-0.12,0.4684201776981354,2024-10-10 15:36:22.519
-0.03,0.47007840871810913,2024-10-10 15:36:22.550
-0.08,0.46913084387779236,2024-10-10 15:36:22.570
-0.09,0.46889394521713257,2024-10-10 15:36:22.602
-0.07,0.46920979022979736,2024-10-10 15:36:22.637
0.07,0.4718945622444153,2024-10-10 15:36:22.670
1.05,0.48966145515441895,2024-10-10 15:36:22.700
3.6,0.536092221736908,2024-10-10 15:36:22.734
8.31,0.6219260096549988,2024-10-10 15:36:22.774
12.39,0.6963100433349609,2024-10-10 15:36:22.808
16.14,0.7646927833557129,2024-10-10 15:36:22.841
23.47,0.8982207775115967,2024-10-10 15:36:22.878
28.88,0.9968467354774475,2024-10-10 15:36:22.917
32.18,1.057017207145691,2024-10-10 15:36:22.948
34.68,1.1026583909988403,2024-10-10 15:36:22.985
32.49,1.0627026557922363,2024-10-10 15:36:23.030
32.26,1.058517575263977,2024-10-10 15:36:23.064
30.02,1.0176931619644165,2024-10-10 15:36:23.128
30.38,1.0241682529449463,2024-10-10 15:36:23.151
30.91,1.0338808298110962,2024-10-10 15:36:23.193
31.73,1.0488049983978271,2024-10-10 15:36:23.225
32.43,1.0616761445999146,2024-10-10 15:36:23.261
33.03,1.0724941492080688,2024-10-10 15:36:23.303
33.37,1.078653335571289,2024-10-10 15:36:23.338
33.97,1.0897083282470703,2024-10-10 15:36:23.370
34.07,1.0915244817733765,2024-10-10 15:36:23.413
34.67,1.102421522140503,2024-10-10 15:36:23.453
34.83,1.105343222618103,2024-10-10 15:36:23.477
34.81,1.1049484014511108,2024-10-10 15:36:23.509
35.22,1.1124498844146729,2024-10-10 15:36:23.558
35.19,1.111976146697998,2024-10-10 15:36:23.608
35.4,1.1157664060592651,2024-10-10 15:36:23.638
35.59,1.1192407608032227,2024-10-10 15:36:23.668
35.63,1.1198725700378418,2024-10-10 15:36:23.695
35.75,1.1220835447311401,2024-10-10 15:36:23.734
36.04,1.127453088760376,2024-10-10 15:36:23.783
36.02,1.1270582675933838,2024-10-10 15:36:23.816
36.13,1.1290323734283447,2024-10-10 15:36:23.846
36.34,1.1329015493392944,2024-10-10 15:36:23.877
36.32,1.1324278116226196,2024-10-10 15:36:23.895
36.3,1.13211190700531,2024-10-10 15:36:23.925
36.63,1.1381921768188477,2024-10-10 15:36:23.958
36.64,1.1383501291275024,2024-10-10 15:36:23.994
36.69,1.139297604560852,2024-10-10 15:36:24.025
37.09,1.1464834213256836,2024-10-10 15:36:24.055
36.99,1.144667148590088,2024-10-10 15:36:24.100
37.2,1.1486153602600098,2024-10-10 15:36:24.131
37.42,1.1525635719299316,2024-10-10 15:36:24.165
37.49,1.1538270711898804,2024-10-10 15:36:24.198
37.7,1.1576173305511475,2024-10-10 15:36:24.236
37.92,1.161644458770752,2024-10-10 15:36:24.274
38.05,1.164013385772705,2024-10-10 15:36:24.306
38.08,1.1644871234893799,2024-10-10 15:36:24.336
38.48,1.1719098091125488,2024-10-10 15:36:24.371
38.49,1.172067642211914,2024-10-10 15:36:24.418
38.78,1.1773582696914673,2024-10-10 15:36:24.448
38.91,1.1796482801437378,2024-10-10 15:36:24.465
38.88,1.1791744232177734,2024-10-10 15:36:24.500
39.12,1.1835174560546875,2024-10-10 15:36:24.538
39.42,1.188965916633606,2024-10-10 15:36:24.566
39.35,1.1877025365829468,2024-10-10 15:36:24.611
39.8,1.1959147453308105,2024-10-10 15:36:24.657
39.87,1.197257161140442,2024-10-10 15:36:24.687
39.91,1.1978888511657715,2024-10-10 15:36:24.717
40.12,1.2017581462860107,2024-10-10 15:36:24.747
40.27,1.204521894454956,2024-10-10 15:36:24.783
40.33,1.2056273221969604,2024-10-10 15:36:24.818
40.5,1.2087069749832153,2024-10-10 15:36:24.849
40.7,1.212260365486145,2024-10-10 15:36:24.883
40.63,1.2109968662261963,2024-10-10 15:36:24.915
40.84,1.2148661613464355,2024-10-10 15:36:24.946
41.06,1.2188143730163574,2024-10-10 15:36:24.978
40.87,1.2153398990631104,2024-10-10 15:36:25.009
41.19,1.2211833000183105,2024-10-10 15:36:25.044
41.27,1.2226835489273071,2024-10-10 15:36:25.080
41.19,1.2211833000183105,2024-10-10 15:36:25.113
41.58,1.2284479141235352,2024-10-10 15:36:25.159
41.58,1.2284479141235352,2024-10-10 15:36:25.191
41.56,1.228053092956543,2024-10-10 15:36:25.221
41.7,1.2305009365081787,2024-10-10 15:36:25.252
41.77,1.2317644357681274,2024-10-10 15:36:25.282
41.8,1.232396125793457,2024-10-10 15:36:25.318
41.94,1.234923005104065,2024-10-10 15:36:25.352
42.13,1.2383184432983398,2024-10-10 15:36:25.384
41.94,1.234923005104065,2024-10-10 15:36:25.416
42.13,1.2383184432983398,2024-10-10 15:36:25.449
42.34,1.2421876192092896,2024-10-10 15:36:25.481
42.12,1.238160490989685,2024-10-10 15:36:25.513
42.46,1.24447762966156,2024-10-10 15:36:25.545
42.57,1.2463726997375488,2024-10-10 15:36:25.580
42.4,1.2432141304016113,2024-10-10 15:36:25.616
42.73,1.249294400215149,2024-10-10 15:36:25.645
42.72,1.2492154836654663,2024-10-10 15:36:25.689
42.78,1.250162959098816,2024-10-10 15:36:25.735
42.86,1.2517422437667847,2024-10-10 15:36:25.765
42.94,1.2531635761260986,2024-10-10 15:36:25.779
42.92,1.2528477907180786,2024-10-10 15:36:25.823
42.87,1.2519001960754395,2024-10-10 15:36:25.843
43.21,1.2580593824386597,2024-10-10 15:36:25.889
43.03,1.2548218965530396,2024-10-10 15:36:25.920
43.21,1.2580593824386597,2024-10-10 15:36:25.952
43.39,1.2612968683242798,2024-10-10 15:36:25.982
43.15,1.257032871246338,2024-10-10 15:36:26.015
43.43,1.2620865106582642,2024-10-10 15:36:26.046
43.52,1.263744831085205,2024-10-10 15:36:26.078
43.33,1.2601914405822754,2024-10-10 15:36:26.113
43.62,1.265481948852539,2024-10-10 15:36:26.149
43.57,1.2646924257278442,2024-10-10 15:36:26.181
43.47,1.262797236442566,2024-10-10 15:36:26.212
43.74,1.267693042755127,2024-10-10 15:36:26.244
43.74,1.2677719593048096,2024-10-10 15:36:26.273
43.68,1.266587495803833,2024-10-10 15:36:26.305
43.75,1.2678508758544922,2024-10-10 15:36:26.336
43.89,1.2704567909240723,2024-10-10 15:36:26.370
43.84,1.269509196281433,2024-10-10 15:36:26.406
43.99,1.2721939086914062,2024-10-10 15:36:26.446
44.09,1.2741680145263672,2024-10-10 15:36:26.475
43.99,1.2722729444503784,2024-10-10 15:36:26.503
43.96,1.2717201709747314,2024-10-10 15:36:26.535
44.22,1.2764580249786377,2024-10-10 15:36:26.567
43.99,1.272351861000061,2024-10-10 15:36:26.599
44.15,1.2752735614776611,2024-10-10 15:36:26.635
44.38,1.2793796062469482,2024-10-10 15:36:26.671
44.24,1.2767738103866577,2024-10-10 15:36:26.720
44.5,1.281511664390564,2024-10-10 15:36:26.752
44.43,1.2802482843399048,2024-10-10 15:36:26.784
44.37,1.2791427373886108,2024-10-10 15:36:26.818
44.48,1.281195878982544,2024-10-10 15:36:26.846
44.58,1.28301203250885,2024-10-10 15:36:26.879
44.51,1.2818275690078735,2024-10-10 15:36:26.914
44.66,1.284433364868164,2024-10-10 15:36:26.951
44.77,1.286407470703125,2024-10-10 15:36:26.982
44.64,1.2840385437011719,2024-10-10 15:36:26.998
44.57,1.282932996749878,2024-10-10 15:36:27.042
44.89,1.288697361946106,2024-10-10 15:36:27.073
44.64,1.2841964960098267,2024-10-10 15:36:27.105
44.79,1.2868022918701172,2024-10-10 15:36:27.139
44.98,1.2902766466140747,2024-10-10 15:36:27.172
44.93,1.2894080877304077,2024-10-10 15:36:27.191
44.88,1.2885395288467407,2024-10-10 15:36:27.225
45.04,1.2914611101150513,2024-10-10 15:36:27.270
44.89,1.288697361946106,2024-10-10 15:36:27.297
45.01,1.2909083366394043,2024-10-10 15:36:27.331
45.15,1.2934352159500122,2024-10-10 15:36:27.376
45.11,1.2926455736160278,2024-10-10 15:36:27.407
45.14,1.2931983470916748,2024-10-10 15:36:27.423
45.23,1.2949355840682983,2024-10-10 15:36:27.459
45.24,1.2950935363769531,2024-10-10 15:36:27.495
45.14,1.2931983470916748,2024-10-10 15:36:27.523
45.38,1.2976993322372437,2024-10-10 15:36:27.557
45.45,1.2988837957382202,2024-10-10 15:36:27.572
45.22,1.294698715209961,2024-10-10 15:36:27.602
45.25,1.2951724529266357,2024-10-10 15:36:27.632
45.58,1.3012527227401733,2024-10-10 15:36:27.676
45.51,1.2999892234802246,2024-10-10 15:36:27.691
45.45,1.298804759979248,2024-10-10 15:36:27.727
45.57,1.3010947704315186,2024-10-10 15:36:27.776
45.58,1.3011736869812012,2024-10-10 15:36:27.824
45.71,1.3035426139831543,2024-10-10 15:36:27.852
45.71,1.303621530532837,2024-10-10 15:36:27.884
45.68,1.3029898405075073,2024-10-10 15:36:27.916
45.82,1.30567467212677,2024-10-10 15:36:27.955
45.84,1.3060694932937622,2024-10-10 15:36:27.970
